ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-15-9235,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9235/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,49900
hp-15-7429,HP 15,AMD Ryzen 7 4700U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7429/,https://laptopmedia.com/wp-content/uploads/2021/11/61Ox2xTH6QL._AC_SL1000_-300x247.jpg,82900
hp-spectre-x360-16-10,HP Spectre x360 16,Intel Core i7-11390H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-10/,https://laptopmedia.com/wp-content/uploads/2022/04/61qETKciHL._AC_SL1452_-300x241.jpg,149900
hp-15-9290,HP 15,Intel Core i3-1125G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9290/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,42900
hp-envy-17-2283,HP ENVY 17,Intel Core i7-1165G7,16GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2283/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,134900
hp-15-8871,HP 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8871/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,74900
hp-15-9636,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9636/,https://laptopmedia.com/wp-content/uploads/2022/05/71nsXLCf4GS._AC_SL1500_-300x203.jpg,66900
hp-15-8880,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8880/,https://laptopmedia.com/wp-content/uploads/2022/03/71zFZc3gKeL._AC_SL1500_-300x251.jpg,76900
hp-envy-x360-15-1602,HP ENVY x360 15,Intel Core i7-1195G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-1602/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,111900
hp-17-9604,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-9604/,https://laptopmedia.com/wp-content/uploads/2022/02/71VHDjzMVCS._AC_SL1500_-4-300x218.jpg,156900
hp-envy-x360-13-133,HP ENVY x360 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-13-133/,https://laptopmedia.com/wp-content/uploads/2022/01/81mHa1vwtAL._AC_SL1500_-300x213.jpg,88400
hp-15-8428,HP 15,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8428/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,69900
hp-pavilion-gaming-15-426,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",500GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-426/,https://laptopmedia.com/wp-content/uploads/2022/01/51AARy9FSoL._AC_SL1000_-300x210.jpg,118900
hp-envy-x360-15-1473,HP ENVY x360 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-1473/,https://laptopmedia.com/wp-content/uploads/2021/03/1-14-e1616424646451-300x234.jpg,139999
hp-17-9215,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9215/,https://laptopmedia.com/wp-content/uploads/2022/01/91ZxKMdMKqL._AC_SL1500_-300x185.jpg,79999
hp-17-8649,HP 17,AMD Ryzen 3 5300U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-8649/,https://laptopmedia.com/wp-content/uploads/2021/12/81L6Ve7rWL._AC_SL1500_-300x228.jpg,67199
hp-17-8709,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-8709/,https://laptopmedia.com/wp-content/uploads/2022/01/71BoPyAe6AL._AC_SL1500_-300x219.jpg,76900
hp-envy-x360-13-103,HP ENVY x360 13,Intel Core i7-1195G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.3”, Full HD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-13-103/,https://laptopmedia.com/wp-content/uploads/2021/12/81bgwPd4QYL._AC_SL1500_-300x130.jpg,82942
hp-probook-450-g8-200,HP ProBook 450 G8,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-200/,https://laptopmedia.com/wp-content/uploads/2021/10/71fe8pylmoL._AC_SL1500_-300x190.jpg,125900
hp-15-6746,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6746/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,49999
hp-elitebook-850-g8-34,HP EliteBook 850 G8,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-850-g8-34/,https://laptopmedia.com/wp-content/uploads/2021/10/71aLUzgscmL._AC_SL1500_-300x243.jpg,99999
hp-pavilion-x360-14-1075,HP Pavilion x360 14,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1075/,https://laptopmedia.com/wp-content/uploads/2021/10/71x4zT-6GqL._AC_SL1500_-2-300x248.jpg,79900
hp-pavilion-15-4566,HP Pavilion 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4566/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,89999
hp-17-10662,HP 17,Intel Core i5-1135G7,8GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-10662/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,126900
hp-17-7415,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7415/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,79999
hp-17-7402,HP 17,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7402/,https://laptopmedia.com/wp-content/uploads/2021/10/61OAZhTaZBL._AC_SL1152_-1-300x246.jpg,57797
hp-15-8885,HP 15,Intel Core i3-1005G1,16GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8885/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,64999
hp-omen-15-1339,HP OMEN 15,AMD Ryzen 9 5900HX,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1339/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,250900
hp-envy-x360-15-1766,HP ENVY x360 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-1766/,https://laptopmedia.com/wp-content/uploads/2022/03/61wszZBufmL._AC_-300x211.jpg,99800
hp-17-9752,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9752/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,84900
hp-14-3315,HP 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3315/,https://laptopmedia.com/wp-content/uploads/2022/03/81qYSKqlUrL._AC_SL1500_-1-300x255.jpg,57900
hp-14-3308,HP 14,Intel Core i3-1125G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3308/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,33900
hp-14-3304,HP 14,AMD Ryzen 3 5300U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3304/,https://laptopmedia.com/wp-content/uploads/2022/03/5111ucw09fL._AC_SL1000_-300x231.jpg,49999
hp-15-8870,HP 15,Intel Core i3-1125G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8870/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,47900
hp-15-8195,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8195/,https://laptopmedia.com/wp-content/uploads/2022/01/51n8TWcDc5L._AC_SL1000_-300x194.jpg,62900
hp-17-7235,HP 17,AMD Ryzen 5 5500U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-7235/,https://laptopmedia.com/wp-content/uploads/2021/10/71r4LqyVVmL._AC_SL1500_-1-300x218.jpg,101900
hp-omen-16-28,HP OMEN 16,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-28/,https://laptopmedia.com/wp-content/uploads/2022/01/71soEeNgpOL._AC_SL1500_-300x233.jpg,268900
hp-17-7227,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-7227/,https://laptopmedia.com/wp-content/uploads/2021/10/71r4LqyVVmL._AC_SL1500_-1-300x218.jpg,102900
hp-17-7218,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7218/,https://laptopmedia.com/wp-content/uploads/2021/10/71BoPyAe6AL._AC_SL1500_-300x219.jpg,68900
hp-omen-16-50,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-50/,https://laptopmedia.com/wp-content/uploads/2022/01/71Qfj1DB1iL._AC_SL1500_-300x217.jpg,149800
hp-15-7497,HP 15,Intel Core i3-1115G4,32GB RAM,Intel Iris Xe Graphics G4,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7497/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,65900
hp-probook-450-g8-178,HP ProBook 450 G8,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-178/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,95999
hp-14-2425,HP 14,AMD 3020e,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2425/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,19075
hp-17-7050,HP 17,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-7050/,https://laptopmedia.com/wp-content/uploads/2021/09/81T1xVU5vTS._AC_SL1500_-300x193.jpg,74900
hp-17-7012,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7012/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,79900
hp-17-7011,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7011/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,69900
hp-17-7010,HP 17,Intel Core i3-1115G4,12GB RAM,Intel Iris Xe Graphics G4,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7010/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,62900
hp-15-6048,HP 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6048/,https://laptopmedia.com/wp-content/uploads/2021/09/61INPVlSgL._AC_SL1000_-300x251.jpg,80900
hp-omen-15-1116,HP OMEN 15,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1116/,https://laptopmedia.com/wp-content/uploads/2020/08/1-41-300x249.jpg,166999
hp-probook-450-g8-211,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-211/,https://laptopmedia.com/wp-content/uploads/2021/11/81GGL443aAL._AC_SL1500_-300x165.jpg,99900
hp-pavilion-15-3536,HP Pavilion 15,AMD Ryzen 7 5700U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3536/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,110900
hp-15-5100,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5100/,https://laptopmedia.com/wp-content/uploads/2021/08/61rWfTl5bL._AC_SL1078_-300x199.jpg,64999
hp-envy-x360-15-615,HP ENVY x360 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-615/,https://laptopmedia.com/wp-content/uploads/2021/06/51FDBPzNqzS._AC_SL1000_-1-300x222.jpg,198900
hp-15-15-fq1000,HP 15 (15-fq1000),Intel Core i5-1035G1,16GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-fq1000/,https://laptopmedia.com/wp-content/uploads/2021/01/61ysCZUyQHL._AC_SL1000_-300x249.jpg,89900
hp-15-6747,HP 15,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6747/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,64999
hp-15-5578,HP 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5578/,https://laptopmedia.com/wp-content/uploads/2021/08/51yt50RV2WS._AC_SL1000_-1-300x188.jpg,46900
hp-17-6761,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-6761/,https://laptopmedia.com/wp-content/uploads/2021/08/81JlSk5kfOL._AC_SL1500_-300x194.jpg,81900
hp-15-6806,HP 15,Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6806/,https://laptopmedia.com/wp-content/uploads/2021/10/81TXxk8PwvL._AC_SL1500_-300x254.jpg,59900
hp-17-5041,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-17-5041/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,106900
hp-17-5031,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",7600GB SSD,https://laptopmedia.com/laptop-specs/hp-17-5031/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,375900
hp-pavilion-15-3716,HP Pavilion 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-3716/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,85032
hp-stream-14-38,HP Stream 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-38/,https://laptopmedia.com/wp-content/uploads/2021/05/41iipMBEqfS._AC_SL1004_-300x193.jpg,27958
hp-14-2621,HP 14,Intel Core i3-1125G4,16GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2621/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,55900
hp-15-5406,HP 15,AMD Ryzen 7 3700U,20GB RAM,AMD Radeon RX Vega 10,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5406/,https://laptopmedia.com/wp-content/uploads/2021/08/81RWoBqVFTS._AC_SL1500_-300x309.jpg,66999
hp-17-6440,HP 17,AMD Athlon Silver 3050U,16GB RAM,AMD Radeon RX Vega 3,"17.3”, HD+ (1600 x 900), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-6440/,https://laptopmedia.com/wp-content/uploads/2021/08/81TgAaTJ1RL._AC_SL1500_-300x278.jpg,58999
hp-17-6439,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-6439/,https://laptopmedia.com/wp-content/uploads/2021/08/811BCdmdTMS._AC_SL1500_-300x231.jpg,72999
hp-15-5396,HP 15,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-5396/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,69999
hp-zbook-firefly-15-g8-3,HP ZBook Firefly 15 G8,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-15-g8-3/,https://laptopmedia.com/wp-content/uploads/2020/12/1-33-e1618931059750-300x195.jpg,279900
hp-15-15-dy1000-168,HP 15 (15-dy1000),Intel Core i3-1005G1,16GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-dy1000-168/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,51900
hp-17-17-by4000-23,HP 17 (17-by4000),Intel Core i3-1115G4,16GB RAM,Intel Iris Xe Graphics G4,"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-17-by4000-23/,https://laptopmedia.com/wp-content/uploads/2020/12/61vssb43zlL._AC_SL1413_-2-300x187.jpg,66900
hp-probook-450-g7-309,HP ProBook 450 G7,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-probook-450-g7-309/,https://laptopmedia.com/wp-content/uploads/2020/01/1-52-300x214.jpg,130000
hp-probook-450-g7-307,HP ProBook 450 G7,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-probook-450-g7-307/,https://laptopmedia.com/wp-content/uploads/2020/11/71vyaPOqyiL._AC_SL1500_-300x188.jpg,135000
hp-15-15-dy1000-76,HP 15 (15-dy1000),Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15-dy1000-76/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,76900
hp-14-14-fq0041nr,HP 14 (14-fq0041nr),AMD 3020e,4GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-fq0041nr/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,31430
hp-stream-14-14-ds0000-3,HP Stream 14 (14-ds0000),AMD A4-9120e,4GB RAM,AMD Radeon R3 (Beema),"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-14-ds0000-3/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,34560
hp-elitebook-840-g5-9,HP EliteBook 840 G5,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g5-9/,https://laptopmedia.com/wp-content/uploads/2018/03/download-9-300x220.jpg,175000
hp-elitebook-840-g5-6,HP EliteBook 840 G5,Intel Core i5-7200U,8GB RAM,Intel UHD Graphics 620,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g5-6/,https://laptopmedia.com/wp-content/uploads/2018/03/download-9-300x220.jpg,149867
hp-14-14-dk1003dx-3,HP 14 (14-dk1003dx),AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-14-dk1003dx-3/,https://laptopmedia.com/wp-content/uploads/2020/08/418mT00OpAL._AC_-300x193.jpg,28326
hp-17-7286,HP 17,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-7286/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,50900
hp-15-6300,HP 15,AMD Ryzen 7 5700U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6300/,https://laptopmedia.com/wp-content/uploads/2021/09/71pMmyFht3L._AC_SL1500_-300x280.jpg,74499
hp-probook-450-g7-517,HP ProBook 450 G7,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g7-517/,https://laptopmedia.com/wp-content/uploads/2021/06/61H72dx1mL._AC_SL1000_-300x255.jpg,84500
hp-probook-440-g7-413,HP ProBook 440 G7,Intel Core i5-10210U,4GB RAM,Intel UHD Graphics 620,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g7-413/,https://laptopmedia.com/wp-content/uploads/2020/01/1-53-e1579259452908-300x224.jpg,89900
hp-17-5026,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-5026/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,214900
