ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-omen-17-1458,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1458/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,183900
hp-omen-17-1603,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1603/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,169900
hp-zbook-firefly-16-g9-146,HP ZBook Firefly 16 G9,Intel Core i7-1255U,32GB RAM,NVIDIA Quadro T550,"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-16-g9-146/,https://laptopmedia.com/wp-content/uploads/2023/06/81lXC8-cGnL._AC_SL1500_-1-300x258.jpg,211999
hp-probook-450-g9-237,HP ProBook 450 G9,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g9-237/,https://laptopmedia.com/wp-content/uploads/2023/05/81gpdoq2gLL._AC_SL1500_-300x246.jpg,89999
hp-probook-450-g9-253,HP ProBook 450 G9,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g9-253/,https://laptopmedia.com/wp-content/uploads/2023/05/71hO7wcP3-L._AC_SL1500_-300x192.jpg,91900
hp-omen-17-2003,HP OMEN 17,Intel Core i7-13700HX,64GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2003/,https://laptopmedia.com/wp-content/uploads/2023/10/61yYAECwwFL._AC_SL1500_-300x231.jpg,221999
hp-pavilion-15-6571,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6571/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,105900
hp-zbook-studio-g10-10,HP ZBook Studio G10,Intel Core i7-13800H,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-studio-g10-10/,https://laptopmedia.com/wp-content/uploads/2023/07/1-33-e1689154806822-300x200.jpg,329900
hp-omen-17-1670,HP OMEN 17,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1670/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,191900
hp-14-5211,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5211/,https://laptopmedia.com/wp-content/uploads/2023/04/816luBXaUNS._AC_SL1500_-1-300x316.jpg,39999
hp-pavilion-x360-14-1926,HP Pavilion x360 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1926/,https://laptopmedia.com/wp-content/uploads/2020/07/1-35-300x247.jpg,68999
hp-17-15948,HP 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15948/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,136900
hp-17-15932,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15932/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,100900
hp-15-15082,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15082/,https://laptopmedia.com/wp-content/uploads/2023/05/81ElhGYV6zL._AC_SL1500_-2-300x243.jpg,50900
hp-envy-x360-15-4814,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4814/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,102900
hp-17-15219,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-15219/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,105900
hp-15-14071,HP 15,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14071/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,39999
hp-envy-17-3268,HP ENVY 17,Intel Core i7-1260P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3268/,https://laptopmedia.com/wp-content/uploads/2023/05/716ioTvBXL._AC_SL1500_-300x260.jpg,156900
hp-14-6597,HP 14,AMD Ryzen 3 5300U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6597/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,41999
hp-15-17344,HP 15,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17344/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,76999
hp-14-6069,HP 14,Intel Celeron N4020,32GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6069/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,36888
hp-15-17537,HP 15,AMD Ryzen 3 5300U,20GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17537/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,49999
hp-15-17480,HP 15,AMD Ryzen 3 5300U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17480/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,44799
hp-omen-17-1835,HP OMEN 17,Intel Core i9-13900HX,48GB RAM,NVIDIA GeForce RTX 4090 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1835/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,391900
hp-pavilion-15-7167,HP Pavilion 15,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7167/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,154900
hp-pavilion-15-7159,HP Pavilion 15,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7159/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,138900
hp-17-16169,HP 17,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16169/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,112900
hp-17-16163,HP 17,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16163/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,109900
hp-envy-17-3383,HP ENVY 17,Intel Core i7-13700H,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3383/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,192900
hp-envy-16-40,HP ENVY 16,Intel Core i9-13900HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-40/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,221999
hp-envy-16-33,HP ENVY 16,Intel Core i9-13900HX,48GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-33/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,206999
hp-15-16062,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16062/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,66900
hp-15-16057,HP 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16057/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,58900
hp-15-16104,HP 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16104/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,62999
hp-15-15597,HP 15,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15597/,https://laptopmedia.com/wp-content/uploads/2023/06/51pOuQCAPXL._AC_SL1208_-1-300x216.jpg,44899
hp-stream-14-123,HP Stream 14,Intel Celeron N4120,8GB RAM,Intel HD Graphics (Cherry Trail),"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-123/,https://laptopmedia.com/wp-content/uploads/2023/05/2.1-300x182.jpg,27900
hp-envy-x360-15-4851,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4851/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,89900
hp-envy-x360-15-4848,HP ENVY x360 15,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4848/,https://laptopmedia.com/wp-content/uploads/2022/07/c08237584-300x225.jpg,95900
hp-omen-16-1182,HP OMEN 16,AMD Ryzen 7 6800H,32GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1182/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,109900
hp-envy-16-166,HP ENVY 16,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-166/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,191900
hp-14-5319,HP 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5319/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,69999
hp-17-15826,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15826/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,94900
hp-17-15821,HP 17,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15821/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,76900
hp-17-15859,HP 17,Intel Core i3-1125G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15859/,https://laptopmedia.com/wp-content/uploads/2023/06/81wk6cwl8TL._AC_SL1500_-300x229.jpg,71999
hp-15-14944,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14944/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,34749
hp-victus-16-1036,HP Victus 16,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-1036/,https://laptopmedia.com/wp-content/uploads/2023/03/61L7CI3ajOL._AC_SL1500_-2-300x274.jpg,93900
hp-15-13974,HP 15,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13974/,https://laptopmedia.com/wp-content/uploads/2023/03/51sjiSBWoVL._AC_SL1280_-2-300x194.jpg,67999
hp-envy-x360-15-4355,HP ENVY x360 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4355/,https://laptopmedia.com/wp-content/uploads/2023/03/51yq5nNjIEL._AC_SL1214_-1-300x153.jpg,86900
hp-omen-17-1305,HP OMEN 17,Intel Core i9-13900HX,64GB RAM,NVIDIA GeForce RTX 4080 (Laptop),"17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1305/,https://laptopmedia.com/wp-content/uploads/2023/03/61yYAECwwFL._AC_SL1500_-1-300x231.jpg,413999
hp-15-14909,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14909/,https://laptopmedia.com/wp-content/uploads/2023/05/81NsWAQ18NL._AC_SL1500_-300x196.jpg,75499
hp-elitebook-630-g10-6,HP EliteBook 630 G10,Intel Core i3-1315U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-630-g10-6/,https://laptopmedia.com/wp-content/uploads/2023/05/1-11-e1683199131861-300x233.jpg,58210
hp-omen-17-1555,HP OMEN 17,Intel Core i7-12700H,48GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1555/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,246999
hp-15-13946,HP 15,Intel Core i7-1065G7,16GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13946/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,94900
hp-omen-16-807,HP OMEN 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-807/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,222999
hp-omen-16-805,HP OMEN 16,Intel Core i7-12700H,64GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-805/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,202900
hp-pavilion-x360-14-1904,HP Pavilion x360 14,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-14-1904/,https://laptopmedia.com/wp-content/uploads/2023/03/51aB0AfqDiL._AC_-300x200.jpg,65999
hp-victus-15-628,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-628/,https://laptopmedia.com/wp-content/uploads/2023/03/71xBqZad3rL._AC_SL1500_-1-300x248.jpg,79999
hp-14-5076,HP 14,AMD 3020e,32GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5076/,https://laptopmedia.com/wp-content/uploads/2023/03/414mS2ralDL._AC_-1-300x238.jpg,112400
hp-15-13988,HP 15,Intel Celeron N4020,16GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13988/,https://laptopmedia.com/wp-content/uploads/2023/03/61gzImLQcRL._AC_SL1334_-4-300x194.jpg,36998
hp-15-13984,HP 15,Intel Pentium Silver N5030,8GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13984/,https://laptopmedia.com/wp-content/uploads/2023/03/91f7cn3mJCL._AC_SL1500_-300x203.jpg,37900
hp-elitebook-655-g10-6,HP EliteBook 655 G10,AMD Ryzen 5 PRO 7530U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-655-g10-6/,https://laptopmedia.com/wp-content/uploads/2023/04/1-16-300x225.jpg,116598
hp-15-14358,HP 15,Intel Core i3-1115G4,64GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14358/,https://laptopmedia.com/wp-content/uploads/2023/04/71fGmuoYfuL._AC_SL1500_-300x243.jpg,78900
hp-elitebook-840-g7-123,HP EliteBook 840 G7,Intel Core i7-10510U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g7-123/,https://laptopmedia.com/wp-content/uploads/2021/08/71Qh-BDibOL._AC_SL1500_-1-300x187.jpg,240000
hp-17-15154,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15154/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,89900
hp-17-15431,HP 17,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15431/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,121999
hp-17-15384,HP 17,Intel Core i3-1125G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15384/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,48900
hp-omen-16-884,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-884/,https://laptopmedia.com/wp-content/uploads/2023/04/71soEeNgpOL._AC_SL1500_-300x233.jpg,267900
hp-victus-15-440,HP Victus 15,Intel Core i7-12650H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-440/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,102999
hp-15-4114,HP 15,Intel Pentium Silver N5000,4GB RAM,Intel UHD Graphics 605,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-4114/,https://laptopmedia.com/wp-content/uploads/2021/06/51Dl9p1ejtS._AC_SL1130_-300x189.jpg,34900
hp-17-12484,HP 17,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-12484/,https://laptopmedia.com/wp-content/uploads/2022/07/51QOaCuA7QL._AC_SL1000_-2-300x226.jpg,175900
hp-victus-15-291,HP Victus 15,Intel Core i7-12650H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-291/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,120900
hp-17-10614,HP 17,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, HD+ (1600 x 900), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-10614/,https://laptopmedia.com/wp-content/uploads/2022/05/51cT0GQNoL._AC_SL1001_-300x188.jpg,77202
hp-15-11672,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11672/,https://laptopmedia.com/wp-content/uploads/2022/10/51OyEVzVcJL._AC_-300x243.jpg,74900
hp-pavilion-x360-15-766,HP Pavilion x360 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-766/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,129900
hp-pavilion-x360-15-759,HP Pavilion x360 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-759/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,117900
hp-17-13176,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-17-13176/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,79900
hp-17-9562,HP 17,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9562/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,53900
hp-envy-17-2670,HP ENVY 17,Intel Core i7-1165G7,64GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2670/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,177200
hp-envy-17-2666,HP ENVY 17,Intel Core i7-1165G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-2666/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,164999
hp-17-13111,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13111/,https://laptopmedia.com/wp-content/uploads/2022/09/61EHVYjIwVL._AC_SL1067_-1-300x218.jpg,74900
hp-15-11500,HP 15,AMD Ryzen 7 3700U,32GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11500/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,79999
hp-14-2925,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2925/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,43999
hp-14-2766,HP 14,Intel Core i3-1125G4,4GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2766/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,31900
