ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
msi-katana-gf66-350,MSI Katana GF66,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf66-350/,https://laptopmedia.com/wp-content/uploads/2022/03/1-9-300x190.jpg,140900
msi-sword-15-599,MSI Sword 15,Intel Core i5-12450H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-599/,https://laptopmedia.com/wp-content/uploads/2022/11/1-24-e1669019001477-300x190.jpg,107999
msi-raider-ge66-629,MSI Raider GE66,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge66-629/,https://laptopmedia.com/wp-content/uploads/2022/11/715W25iuREL._AC_SL1500_-300x196.jpg,402900
msi-summit-e13-flip-44,MSI Summit E13 Flip,Intel Core i5-1240P,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.4"", FHD+ (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-summit-e13-flip-44/,https://laptopmedia.com/wp-content/uploads/2022/03/product_164755356026417e14f5da1f8d971719fc78f37b35-300x204.jpg,124900
msi-wf66-220,MSI WF66,Intel Core i7-11800H,64GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-wf66-220/,https://laptopmedia.com/wp-content/uploads/2022/02/51xRXLxG3eL._AC_SL1024_-300x253.jpg,529099
msi-wf66-194,MSI WF66,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-wf66-194/,https://laptopmedia.com/wp-content/uploads/2022/01/51G1YNfwnTL._AC_SL1024_-300x177.jpg,276500
msi-raider-ge66-77,MSI Raider GE66,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge66-77/,https://laptopmedia.com/wp-content/uploads/2022/04/715W25iuREL._AC_SL1500_-300x196.jpg,672900
msi-wf66-210,MSI WF66,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-210/,https://laptopmedia.com/wp-content/uploads/2022/02/51xRXLxG3eL._AC_SL1024_-300x253.jpg,211099
msi-creator-15-210,MSI Creator 15,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 95W)","15.6”, 4K UHD (3840 x 2160), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-15-210/,https://laptopmedia.com/wp-content/uploads/2021/10/71wFPCReTTL._AC_SL1500_-300x176.jpg,275900
msi-gf63-thin-450,MSI GF63 Thin,Intel Core i5-10300H,12GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-450/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,74900
msi-gp66-leopard-6,MSI GP66 Leopard,Intel Core i7-10870H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gp66-leopard-6/,https://laptopmedia.com/wp-content/uploads/2021/01/1-41-e1610712585990-300x181.jpg,286935
msi-stealth-15m-505,MSI Stealth 15M,Intel Core i7-1260P,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-505/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,168900
msi-stealth-15m-501,MSI Stealth 15M,Intel Core i7-1260P,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-501/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,156900
msi-wf66-720,MSI WF66,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-wf66-720/,https://laptopmedia.com/wp-content/uploads/2023/10/51P3BI5j94L._AC_-300x239.jpg,327999
msi-wf66-718,MSI WF66,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-718/,https://laptopmedia.com/wp-content/uploads/2023/10/51P3BI5j94L._AC_-300x239.jpg,311999
msi-wf66-701,MSI WF66,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-701/,https://laptopmedia.com/wp-content/uploads/2023/10/51P3BI5j94L._AC_-300x239.jpg,288999
msi-gf63-thin-3129,MSI GF63 Thin,Intel Core i5-11400H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3129/,https://laptopmedia.com/wp-content/uploads/2023/10/619JzzTsY-L._AC_SL1500_-300x224.jpg,113900
msi-wf66-793,MSI WF66,Intel Core i7-11800H,64GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-793/,https://laptopmedia.com/wp-content/uploads/2023/10/51AeQYgdpfL._AC_SL1024_-1-300x231.jpg,394999
msi-pulse-gl76-769,MSI Pulse GL76,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-pulse-gl76-769/,https://laptopmedia.com/wp-content/uploads/2022/02/1-29-300x175.jpg,150900
msi-alpha-17-161,MSI Alpha 17,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-alpha-17-161/,https://laptopmedia.com/wp-content/uploads/2023/08/1-24-e1692090688623-300x267.jpg,252900
msi-sword-15-1321,MSI Sword 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1321/,https://laptopmedia.com/wp-content/uploads/2023/10/81ves7tDRKL._AC_SL1500_-300x188.jpg,115999
msi-gf63-thin-2950,MSI GF63 Thin,Intel Core i7-10750H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-2950/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,98900
msi-stealth-15m-452,MSI Stealth 15M,Intel Core i7-1260P,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-452/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,156900
msi-thin-gf63-660,MSI Thin GF63,Intel Core i5-12450H,64GB RAM,NVIDIA GeForce RTX 2050,"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-thin-gf63-660/,https://laptopmedia.com/wp-content/uploads/2023/10/61AI7PKRb5L._AC_SL1500_-1-300x198.jpg,89999
msi-gf63-thin-3148,MSI GF63 Thin,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3148/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,62900
msi-gf63-thin-3146,MSI GF63 Thin,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-3146/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,64900
msi-stealth-gs77-534,MSI Stealth GS77,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-gs77-534/,https://laptopmedia.com/wp-content/uploads/2022/01/1-47-e1641463389105-300x205.jpg,441900
msi-raider-ge77-335,MSI Raider GE77,Intel Core i7-12800HX,16GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 175W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge77-335/,https://laptopmedia.com/wp-content/uploads/2022/07/51mYZdJe4SL._AC_SL1000_-300x187.jpg,264900
msi-creator-m16-391,MSI Creator M16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-391/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,199999
msi-prestige-14-476,MSI Prestige 14,Intel Core i7-1280P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-prestige-14-476/,https://laptopmedia.com/wp-content/uploads/2022/03/product_16399800925e31fc274a33252f307329f93c977a39-300x287.jpg,154900
msi-gf65-thin-2120,MSI GF65 Thin,Intel Core i5-9300H,16GB RAM,NVIDIA GeForce RTX 2060 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gf65-thin-2120/,https://laptopmedia.com/wp-content/uploads/2019/10/1-26-300x180.jpg,109900
msi-creator-m16-453,MSI Creator M16,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-453/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,196900
msi-wf66-580,MSI WF66,Intel Core i7-11800H,64GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-580/,https://laptopmedia.com/wp-content/uploads/2023/07/51P3BI5j94L._AC_-300x239.jpg,359999
msi-ge66-raider-10sfs-048-23,MSI GE66 Raider,Intel Core i7-10750H,32GB RAM,NVIDIA GeForce RTX 2070 SUPER (Laptop),"15.6”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-ge66-raider-10sfs-048-23/,https://laptopmedia.com/wp-content/uploads/2020/01/1-114-300x199.jpg,207444
msi-prestige-14-2,MSI Prestige 14,Intel Core i5-10210U,16GB RAM,NVIDIA GeForce GTX 1650 Max-Q,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-prestige-14-2/,https://laptopmedia.com/wp-content/uploads/2020/08/81bzL0geYzL._AC_SL1500_-300x199.jpg,175000
msi-katana-17-78,MSI Katana 17,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-78/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,164960
msi-modern-15-1298,MSI Modern 15,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-modern-15-1298/,https://laptopmedia.com/wp-content/uploads/2021/07/3-19-e1627308230109-300x183.jpg,124900
msi-stealth-gs66-105,MSI Stealth GS66,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-gs66-105/,https://laptopmedia.com/wp-content/uploads/2022/02/product_16389331977bcd2a7150853ddfb47fdc6ab08c14e1-300x183.jpg,290900
msi-stealth-15-39,MSI Stealth 15,Intel Core i5-13420H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15-39/,https://laptopmedia.com/wp-content/uploads/2023/01/1-84-e1674814102359-300x187.jpg,171900
msi-cyborg-15-351,MSI Cyborg 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-351/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,132900
msi-raider-ge68-32,MSI Raider GE68,Intel Core i9-13950HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge68-32/,https://laptopmedia.com/wp-content/uploads/2023/01/1-31-e1672936501314-300x209.jpg,319900
msi-katana-gf76-706,MSI Katana GF76,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 60W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf76-706/,https://laptopmedia.com/wp-content/uploads/2024/01/81P5soWCKDL._AC_SL1500_-1-300x176.jpg,123999
msi-pulse-gl66-670,MSI Pulse GL66,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",3000GB SSD,https://laptopmedia.com/laptop-specs/msi-pulse-gl66-670/,https://laptopmedia.com/wp-content/uploads/2022/03/1-7-300x184.jpg,187900
msi-gf63-thin-2918,MSI GF63 Thin,Intel Core i5-10300H,12GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 40W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/msi-gf63-thin-2918/,https://laptopmedia.com/wp-content/uploads/2020/04/1-24-300x196.jpg,74900
msi-sword-15-1537,MSI Sword 15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1537/,https://laptopmedia.com/wp-content/uploads/2023/01/1-28-e1672932725890-300x194.jpg,138900
msi-creator-m16-319,MSI Creator M16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-creator-m16-319/,https://laptopmedia.com/wp-content/uploads/2023/01/5-32-e1672991494122-300x208.jpg,189900
msi-cyborg-15-120,MSI Cyborg 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-120/,https://laptopmedia.com/wp-content/uploads/2023/06/61tXPa2XlyL._AC_SL1280_-2-300x231.jpg,111999
msi-alpha-17-172,MSI Alpha 17,AMD Ryzen 9 7945HX,64GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-alpha-17-172/,https://laptopmedia.com/wp-content/uploads/2023/08/1-24-e1692090688623-300x267.jpg,211900
msi-raider-ge76-919,MSI Raider GE76,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-919/,https://laptopmedia.com/wp-content/uploads/2023/12/71M18mVxsbL._AC_SL1450_-1-300x185.jpg,148900
msi-stealth-16-studio-61,MSI Stealth 16 Studio,Intel Core i7-13700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-16-studio-61/,https://laptopmedia.com/wp-content/uploads/2023/01/1-33-e1672937974763-300x192.jpg,269399
msi-stealth-gs77-614,MSI Stealth GS77,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-gs77-614/,https://laptopmedia.com/wp-content/uploads/2023/12/71rIVAeMRL._AC_SL1500_-300x195.jpg,427999
msi-katana-17-269,MSI Katana 17,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-17-269/,https://laptopmedia.com/wp-content/uploads/2023/01/1-25-e1672929814342-300x200.jpg,159900
msi-stealth-15m-469,MSI Stealth 15M,Intel Core i7-1260P,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-469/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,168900
msi-raider-ge76-933,MSI Raider GE76,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge76-933/,https://laptopmedia.com/wp-content/uploads/2023/12/71M18mVxsbL._AC_SL1450_-1-300x185.jpg,143900
msi-stealth-15m-460,MSI Stealth 15M,Intel Core i7-1260P,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-460/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,176900
msi-stealth-15m-435,MSI Stealth 15M,Intel Core i7-1260P,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-15m-435/,https://laptopmedia.com/wp-content/uploads/2022/03/product_1645069524163af720899d75c0a9d54c03ed864beb-300x172.jpg,153900
msi-raider-ge68-206,MSI Raider GE68,Intel Core i9-13950HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge68-206/,https://laptopmedia.com/wp-content/uploads/2023/01/1-31-e1672936501314-300x209.jpg,205900
msi-raider-ge68-199,MSI Raider GE68,Intel Core i9-13950HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge68-199/,https://laptopmedia.com/wp-content/uploads/2023/01/1-31-e1672936501314-300x209.jpg,204900
msi-raider-ge78-hx-47,MSI Raider GE78 HX,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","17.0”, QHD+ (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge78-hx-47/,https://laptopmedia.com/wp-content/uploads/2023/01/1024-1-1-e1672912916587-300x207.jpg,564999
msi-raider-ge66-900,MSI Raider GE66,Intel Core i9-12900HK,32GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 150W)","15.6"", 4K UHD (3840 x 2160), 120 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge66-900/,https://laptopmedia.com/wp-content/uploads/2023/12/8181rsS7BTL._AC_SL1500_-300x175.jpg,912400
msi-raider-ge66-898,MSI Raider GE66,Intel Core i9-12900HK,32GB RAM,"NVIDIA GeForce RTX 3080 Ti (Laptop, 150W)","15.6"", 4K UHD (3840 x 2160), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge66-898/,https://laptopmedia.com/wp-content/uploads/2023/12/8181rsS7BTL._AC_SL1500_-300x175.jpg,512400
msi-sword-15-1184,MSI Sword 15,Intel Core i5-12450H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 60W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-sword-15-1184/,https://laptopmedia.com/wp-content/uploads/2022/11/1-24-e1669019001477-300x190.jpg,84900
msi-stealth-gs77-582,MSI Stealth GS77,Intel Core i9-12900H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-stealth-gs77-582/,https://laptopmedia.com/wp-content/uploads/2023/12/71APTq0-fL._AC_SL1500_-300x189.jpg,417999
msi-cyborg-15-434,MSI Cyborg 15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-434/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,132900
msi-cyborg-15-419,MSI Cyborg 15,Intel Core i7-12650H,8GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-419/,https://laptopmedia.com/wp-content/uploads/2023/01/1-26-e1672930662262-300x200.jpg,111900
msi-cyborg-15-409,MSI Cyborg 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-409/,https://laptopmedia.com/wp-content/uploads/2023/09/81aYwRbUZ1L._AC_SL1500_-1-300x272.jpg,115899
msi-katana-15-366,MSI Katana 15,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-15-366/,https://laptopmedia.com/wp-content/uploads/2023/12/71TxwN0r17L._AC_SL1500_-300x202.jpg,149900
msi-wf66-855,MSI WF66,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/msi-wf66-855/,https://laptopmedia.com/wp-content/uploads/2023/12/51dSPFToiL._AC_SL1024_-300x230.jpg,339999
msi-gp66-leopard-971,MSI GP66 Leopard,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/msi-gp66-leopard-971/,https://laptopmedia.com/wp-content/uploads/2023/12/61-p-oUqWRL._AC_SL1280_-300x239.jpg,264400
msi-raider-ge78-hx-142,MSI Raider GE78 HX,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.0”, QHD+ (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge78-hx-142/,https://laptopmedia.com/wp-content/uploads/2024/03/71SBMQACdL._AC_SL1500_-300x202.jpg,422900
msi-cyborg-15-817,MSI Cyborg 15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 45W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-cyborg-15-817/,https://laptopmedia.com/wp-content/uploads/2024/03/71WotLiSML._AC_SL1500_-300x199.jpg,109900
msi-raider-ge78-hx-150,MSI Raider GE78 HX,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.0”, QHD+ (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/msi-raider-ge78-hx-150/,https://laptopmedia.com/wp-content/uploads/2024/03/71SBMQACdL._AC_SL1500_-300x202.jpg,557900
msi-gp66-leopard-1016,MSI GP66 Leopard,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/msi-gp66-leopard-1016/,https://laptopmedia.com/wp-content/uploads/2024/03/61ZdLCKmrVL._AC_SL1280_-300x254.jpg,345400
msi-katana-gf76-746,MSI Katana GF76,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 60W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/msi-katana-gf76-746/,https://laptopmedia.com/wp-content/uploads/2021/05/1-24-e1620818780706-300x178.jpg,139900
