ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-swift-3-717,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-717/,https://laptopmedia.com/wp-content/uploads/2020/12/1-12-300x213.jpg,74900
acer-aspire-5-3366,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3366/,https://laptopmedia.com/wp-content/uploads/2020/10/1-35-e1603717408124-300x212.jpg,76900
acer-predator-helios-300-1528,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”,  QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1528/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,304400
acer-swift-x-102,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-102/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,136900
acer-predator-triton-300-se-341,Acer Predator Triton 300 SE,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-se-341/,https://laptopmedia.com/wp-content/uploads/2022/12/predator-triton-300se-pt314-52s-fingerprint-backlit-on-wallpaper-logo-silver-01.tif-custom-e1671577804519-300x235.jpg,112900
acer-aspire-5-3941,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3941/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,69999
acer-aspire-3-1475,Acer Aspire 3,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1475/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,67900
acer-aspire-5-3775,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3775/,https://laptopmedia.com/wp-content/uploads/2023/05/71Ihax0thSL._AC_SL1500_-1-300x186.jpg,110400
acer-aspire-5-3774,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3774/,https://laptopmedia.com/wp-content/uploads/2023/05/71Ihax0thSL._AC_SL1500_-1-300x186.jpg,92400
acer-aspire-5-3787,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3787/,https://laptopmedia.com/wp-content/uploads/2023/05/71t597KlNZL._AC_SL1500_-300x192.jpg,62900
acer-predator-triton-500-se-338,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-338/,https://laptopmedia.com/wp-content/uploads/2023/04/71lxyF4j3SL._AC_SL1500_-300x264.jpg,214900
acer-predator-helios-300-1459,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1459/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,180900
acer-swift-x-91,Acer Swift X,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"14.0″, 2.2K (2240 x 1400), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-x-91/,https://laptopmedia.com/wp-content/uploads/2022/05/1-2-300x219.jpg,157999
acer-aspire-5-3646,Acer Aspire 5,Intel Core i7-1165G7,36GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3646/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,124900
acer-nitro-5-3119,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3119/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,91999
acer-nitro-5-3031,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3031/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,139900
acer-nitro-5-3048,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3048/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,134999
acer-nitro-5-3183,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3183/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,127999
acer-nitro-5-3147,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3147/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,117999
acer-nitro-5-3128,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-3128/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,96999
acer-aspire-5-3854,Acer Aspire 5,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3854/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,75900
acer-aspire-5-3849,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3849/,https://laptopmedia.com/wp-content/uploads/2023/05/71Ihax0thSL._AC_SL1500_-2-300x186.jpg,135400
acer-nitro-5-2875,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2875/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,109900
acer-aspire-5-3321,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3321/,https://laptopmedia.com/wp-content/uploads/2023/04/71Xhtlh1LL._AC_SL1500_-3-300x189.jpg,101999
acer-aspire-5-3739,Acer Aspire 5,Intel Core i5-1135G7,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3739/,https://laptopmedia.com/wp-content/uploads/2023/05/51D5GKaiymL._AC_SL1127_-2-300x187.jpg,114500
acer-aspire-5-3771,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3771/,https://laptopmedia.com/wp-content/uploads/2023/05/71Ihax0thSL._AC_SL1500_-1-300x186.jpg,113400
acer-aspire-5-3752,Acer Aspire 5,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3752/,https://laptopmedia.com/wp-content/uploads/2023/05/71Xhtlh1LL._AC_SL1500_-2-300x189.jpg,111900
acer-predator-helios-300-1637,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1637/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,161900
acer-predator-triton-500-se-447,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-447/,https://laptopmedia.com/wp-content/uploads/2023/06/51GPLHD3EgL._AC_SL1108_-1-300x199.jpg,220499
acer-nitro-5-2942,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2942/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,174900
acer-predator-triton-300-166,Acer Predator Triton 300,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-166/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,204900
acer-nitro-5-2777,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2777/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,104999
acer-predator-triton-500-se-394,Acer Predator Triton 500 SE,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-394/,https://laptopmedia.com/wp-content/uploads/2023/05/71lxyF4j3SL._AC_SL1500_-1-300x264.jpg,184900
acer-nitro-5-2655,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2655/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,116999
acer-aspire-5-3005,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3005/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,74999
acer-nitro-5-2864,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2864/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,109900
acer-aspire-5-2868,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2868/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,91900
acer-nitro-5-572,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-572/,https://laptopmedia.com/wp-content/uploads/2021/09/615Ma0aFQKL._AC_SL1014_-300x186.jpg,119900
acer-aspire-5-3374,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3374/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,64999
acer-aspire-5-3241,Acer Aspire 5,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3241/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,73900
acer-predator-triton-500-se-333,Acer Predator Triton 500 SE,Intel Core i7-11800H,48GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-333/,https://laptopmedia.com/wp-content/uploads/2023/04/71lxyF4j3SL._AC_SL1500_-300x264.jpg,196900
acer-predator-helios-300-1472,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1472/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,223900
acer-predator-helios-300-1463,Acer Predator Helios 300,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1463/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,195900
acer-predator-triton-300-159,Acer Predator Triton 300,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-159/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,147999
acer-aspire-5-3192,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3192/,https://laptopmedia.com/wp-content/uploads/2023/04/71Xhtlh1LL._AC_SL1500_-300x189.jpg,105900
acer-nitro-5-1736,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1736/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,164999
acer-nitro-5-1702,Acer Nitro 5,Intel Core i5-10300H,20GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1702/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,111999
acer-nitro-5-1698,Acer Nitro 5,Intel Core i5-10300H,20GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1698/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,117999
acer-nitro-5-716,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-716/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,99900
acer-aspire-5-1481,Acer Aspire 5,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-1481/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,53900
acer-aspire-5-2008,Acer Aspire 5,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2008/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,61999
acer-nitro-5-1369,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1369/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,107900
acer-nitro-5-1307,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1307/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,136999
acer-aspire-5-2800,Acer Aspire 5,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2800/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,77999
acer-aspire-5-2822,Acer Aspire 5,AMD Ryzen 3 3350U,12GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2822/,https://laptopmedia.com/wp-content/uploads/2023/02/81go4kFZubL._AC_SL1500_-300x217.jpg,58900
acer-nitro-5-2550,Acer Nitro 5,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2550/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,134900
acer-chromebook-spin-514-22,Acer Chromebook Spin 514,Intel Core i5-1130G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-514-22/,https://laptopmedia.com/wp-content/uploads/2022/01/1-11-300x215.jpg,88880
acer-aspire-5-2663,Acer Aspire 5,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2663/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,70900
acer-nitro-5-1490,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1490/,https://laptopmedia.com/wp-content/uploads/2022/09/712vDzgZv6L._AC_SL1388_-1-300x233.jpg,114900
acer-predator-triton-500-se-188,Acer Predator Triton 500 SE,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-188/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,175900
acer-predator-helios-300-953,Acer Predator Helios 300,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-953/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,177900
acer-aspire-vero-89,Acer Aspire Vero,Intel Core i7-1195G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-89/,https://laptopmedia.com/wp-content/uploads/2022/12/71mGdkpavTL._AC_SL1500_-300x266.jpg,124900
acer-nitro-5-2365,Acer Nitro 5,Intel Core i5-12500H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2365/,https://laptopmedia.com/wp-content/uploads/2022/08/61eqytRPXOL._AC_SL1054_-300x227.jpg,95900
acer-predator-triton-300-se-277,Acer Predator Triton 300 SE,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","14.0"", WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-se-277/,https://laptopmedia.com/wp-content/uploads/2022/12/predator-triton-300se-pt314-52s-fingerprint-backlit-on-wallpaper-logo-silver-01.tif-custom-e1671577804519-300x235.jpg,256400
acer-aspire-5-2427,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2427/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,68900
acer-aspire-5-2873,Acer Aspire 5,Intel Core i3-1115G4,36GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2873/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,68900
acer-nitro-5-2137,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2137/,https://laptopmedia.com/wp-content/uploads/2022/11/712vDzgZv6L._AC_SL1388_-300x233.jpg,119900
acer-nitro-5-2269,Acer Nitro 5,Intel Core i5-10300H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2269/,https://laptopmedia.com/wp-content/uploads/2022/12/712vDzgZv6L._AC_SL1388_-300x233.jpg,104900
acer-aspire-5-2267,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2267/,https://laptopmedia.com/wp-content/uploads/2022/11/71Ihax0thSL._AC_SL1500_-300x186.jpg,82400
acer-aspire-5-3008,Acer Aspire 5,AMD Ryzen 7 3700U,16GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3008/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,79999
acer-aspire-5-3016,Acer Aspire 5,AMD Ryzen 7 3700U,8GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3016/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,74999
acer-aspire-5-3015,Acer Aspire 5,AMD Ryzen 7 3700U,8GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3015/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,69999
acer-aspire-5-2541,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2541/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,71900
acer-aspire-5-2513,Acer Aspire 5,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2513/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,81999
acer-aspire-5-1845,Acer Aspire 5,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-1845/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,104999
acer-nitro-5-1297,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1297/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,110999
acer-nitro-5-1295,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1295/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,111999
